1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4956558913e-07,1.0812393431e-08,3.2171003380e-12,3.0807238886e-13,1.2338539593e-07,9.3084046372e-11,1.0785306871e-10,1.2546159889e-13,2.5563869677e-10,2.2033327343e-19,5.7494344141e-10,6.3379710718e-12,0.0000000000e+00,5.9603027382e-09,3.0435262883e-09,2.2179118259e-05,2.9968791564e-12,1.1984377251e-05,3.0529235011e-06,3.5280618924e-10,2.6192641253e-10,3.7781561193e-11,6.3806849967e-08,1.0129585998e-09,2.9533483417e-07,1.6895555956e-14,1.4222240607e-07,7.3333991479e-13,6.3820438126e-10,0.0000000000e+00,2.0297961240e-13,6.0666085461e-11,2.2679536860e-08,3.4594098277e-07,1.5571650657e-10,1.0614685673e-07,7.1886361488e-14,4.0900648462e-09,2.9798652449e-09,1.7116131815e-05,9.8995781733e-12,1.2955444838e-10,2.0318386189e-07,3.2258678164e-09,4.3143018616e-06,2.7028757734e-09,3.5486234196e-10,0.0000000000e+00,1.2998115186e-09,6.3827086949e-11,2.9833083262e-10,3.1549723959e-11,0.0000000000e+00,2.5483452025e-07,3.7553256319e-11,2.8875940506e-09,2.4369553189e-09,0.0000000000e+00,9.4303363667e-10,5.4926569122e-07,9.9690133800e-01,1.6805962397e-08,1.1216762316e-11,1.7746682252e-07,1.3671484763e-09,1.7122667066e-08,5.0931930266e-10,0.0000000000e+00,4.7561638702e-09,0.0000000000e+00,2.0940342895e-10,0.0000000000e+00,3.0546654455e-09,6.8103246046e-09,3.3907656855e-07,3.9415377350e-11,3.9843474665e-10,0.0000000000e+00,2.5885053270e-06,3.2150451562e-09,4.2791633395e-10,6.6164636468e-11,5.1456403623e-11,1.5833155337e-09,0.0000000000e+00,1.7069308911e-11,4.1668512179e-07,1.1124081198e-10,1.9103316109e-08,1.8679092702e-12,7.0383008392e-09,6.2623080057e-10,7.6057865155e-12,1.6755767757e-08,1.3598547832e-08,9.8578909051e-09,6.7963442446e-08,2.2018934023e-13,1.2449607743e-09,0.0000000000e+00,0.0000000000e+00,9.0424182286e-07,1.4383261164e-09,2.6000813611e-10,0.0000000000e+00,2.1947253711e-11,1.2905070006e-10,5.8011864018e-09,4.9745761907e-06,3.2361926101e-06,1.7445630982e-08,8.7745276384e-07,1.7069332375e-08,7.1011666509e-09,9.3836339636e-05,0.0000000000e+00,0.0000000000e+00,3.7997737507e-08,0.0000000000e+00,1.3544488376e-07,1.8688456721e-04,3.2949919526e-11,0.0000000000e+00,1.3811249580e-05,1.5561228633e-06,3.4015543311e-10,3.8796380125e-15,1.3238531484e-10,4.0089176562e-06,0.0000000000e+00,1.2550020201e-09,1.2023908232e-05,4.1432918334e-07,1.2634645940e-05,5.5115039501e-10,1.2512987623e-07,2.9031029414e-08,3.0905238140e-06,6.9869315979e-10,0.0000000000e+00,3.8271639630e-13,2.8838810121e-09,6.9459017157e-14,5.1525308455e-12,0.0000000000e+00,0.0000000000e+00,5.3382302947e-08,5.8110106366e-11,0.0000000000e+00,4.0439796902e-10,3.2483299420e-06,2.8253524669e-09,3.9529242559e-09,0.0000000000e+00,1.1961335054e-12,1.2433698792e-12,9.5129130870e-09,3.0567810755e-08,1.8162320824e-07,7.2895798382e-09,3.0381524502e-13,1.0702304207e-11,5.7116714002e-10,4.6504274297e-09,2.8013927363e-07,4.4538538191e-12,1.3691752887e-10,2.7998774291e-11,9.1641842441e-08,3.0866194343e-12,0.0000000000e+00,4.2545950746e-10,3.5788568210e-19,4.3483164971e-11,9.9011609773e-14,3.7769721919e-13,0.0000000000e+00,1.0900152958e-10,2.5842111810e-06,1.0643580391e-07,4.9913596383e-09,4.2895966894e-11,1.6022922141e-16,1.5653771453e-16,8.7666894152e-12,9.7541173316e-18,1.9076381907e-16,0.0000000000e+00,1.4735122903e-09,1.2096134481e-10,4.5926164997e-15,2.3520685608e-07,0.0000000000e+00,6.4833651092e-08,2.0917998324e-17,0.0000000000e+00,5.3625840129e-12,5.1171877750e-10,2.5939460362e-06,1.9136339133e-09,3.2206687598e-16,0.0000000000e+00,1.0856542136e-12,8.9161642228e-10,4.5092978099e-10,1.2366477495e-12,2.4548646045e-11,3.9151004250e-10,2.9475191233e-08,2.0727828079e-07,1.7840251019e-10,3.1226802270e-10,2.0495604676e-11,5.3913465725e-14,0.0000000000e+00,1.0992267689e-07,1.9117734956e-12,0.0000000000e+00,0.0000000000e+00,9.6071137187e-12,4.1434279259e-17,4.0956122098e-12,6.0398535002e-09,2.9020100423e-10,1.8845466307e-08,0.0000000000e+00,3.0653447307e-08,2.4880832775e-06,3.1076565228e-10,6.1160078117e-11,1.8327941409e-09,3.9403341264e-10,2.3887133956e-10,0.0000000000e+00,5.6005185063e-11,1.7824758444e-08,5.0245520628e-09,4.8896210911e-09,2.5225149227e-08,3.1367306529e-08,1.4759923715e-10,2.4372644938e-13,2.1266651194e-07,3.1688608069e-09,2.2012415515e-09,5.7188407316e-05,7.7806395293e-08,4.1687022852e-09,3.6039021084e-09,0.0000000000e+00,8.1770860043e-06,1.3438488453e-12,1.5999732405e-11,7.7393418813e-14,0.0000000000e+00,1.3377793935e-05,3.9559594987e-12,1.6284877578e-10,1.3237026117e-09,1.1838974114e-07,5.6971851381e-10,1.8050278405e-09,2.4293413746e-11,5.4273710709e-09,3.0108541898e-05,2.0591034034e-09,2.8381723873e-10,1.1067260988e-10,6.5365686855e-16,3.0555258100e-10,2.1104779472e-08,3.1641859854e-10,8.2361021695e-06,4.3391137562e-10,0.0000000000e+00,0.0000000000e+00,1.7441552512e-16,1.2730183342e-05,4.1446890254e-09,8.0486557633e-07,2.1123400848e-09,2.4189389714e-06,3.5002456882e-10,3.6489765219e-11,3.5463007137e-11,7.1624535744e-07,4.1749627460e-09,3.5206067236e-08,0.0000000000e+00,1.1279105284e-09,2.6145340183e-09,1.1521758218e-07,1.8366496447e-10,1.0289078706e-08,1.8010402436e-09,9.0087965025e-09,2.0477109160e-06,7.0430717005e-08,0.0000000000e+00,6.8979750744e-20,0.0000000000e+00,9.9137288133e-12,1.4062087953e-09,6.5305890511e-11,4.5564205286e-08,1.3535116481e-10,0.0000000000e+00,5.1303176389e-11,2.5013477669e-13,4.1703520078e-10,1.1904982381e-10,1.4289929753e-09,1.4859801018e-09,1.1699245364e-10,2.0781876490e-12,5.6105980892e-10,1.2551988219e-07,2.8979263505e-05,4.7423637719e-09,1.3725980761e-09,0.0000000000e+00,2.0798700202e-09,2.6821264836e-07,8.4950225716e-10,7.7799252953e-10,1.0878054832e-08,1.6371372960e-05,2.2618954230e-09,2.0730002109e-07,2.9699240949e-09,5.2599085219e-07,2.0938677168e-10,6.9288861877e-09,1.7163140409e-10,1.0932228153e-09,1.5814952335e-08,9.6970769572e-11,7.0613432392e-08,2.5397669868e-04,7.4008906054e-06,2.5829615089e-14,1.3881438879e-07,1.1408668589e-10,7.0953175622e-12,0.0000000000e+00,0.0000000000e+00,3.2178208464e-08,1.0624251025e-07,0.0000000000e+00,0.0000000000e+00,1.5698351190e-10,8.1279930238e-08,2.9766460076e-10,3.7610978168e-09,3.1969991148e-06,6.6008836716e-10,6.2991907908e-19,6.9210640160e-08,3.0509851686e-11,4.1464443501e-09,2.1998356467e-10,1.2420465982e-09,4.1068147744e-14,7.5433611166e-08,2.0017803690e-07,5.4255275806e-11,2.1886402298e-03,1.1308603448e-07,3.6414064511e-09,2.0419911404e-08,5.9753531426e-07,7.0810779007e-09,4.5630089747e-09,0.0000000000e+00,2.0531521416e-08,5.1247868588e-12,3.6213653102e-08,1.0687050817e-08,5.1636936233e-11,9.3612407120e-12,3.3065035889e-08,6.1357446879e-08,6.2096605317e-11,1.4356782692e-09,3.7676650769e-08,1.5713962012e-07,9.9763114221e-10,1.5891519223e-11,4.7161517433e-10,7.4831963357e-10,1.1984058787e-10,7.4202021396e-14,1.2661475811e-07,2.0526167402e-09,3.9268215290e-09,3.5689327197e-05,7.3598536030e-12,2.4696417174e-12,3.7229704166e-08,1.1202519004e-08,3.8150014405e-09,1.0800316135e-07,9.0986046806e-07,2.7101450970e-08,1.9555261905e-08,8.8951781419e-08,3.6167151654e-09,8.4166387058e-10,4.0222983986e-07,5.8667678214e-06,3.3015449358e-07,1.5704618684e-10,4.9559911128e-07,4.9153019708e-08,1.2157455642e-08,2.6476466396e-07,0.0000000000e+00,3.8438024709e-09,1.2640834396e-08,1.3437971173e-10,0.0000000000e+00
2.1311446189e-05,6.6801368436e-08,5.5170874277e-10,1.0267959390e-10,3.0931466783e-06,1.3909233623e-07,1.7034352329e-08,1.5202306533e-10,2.6295618823e-07,1.0024185657e-11,2.3372894234e-06,1.5155587709e-09,0.0000000000e+00,1.6178624758e-05,3.8297804927e-08,1.0652119840e-03,1.5713657688e-07,1.9560547675e-04,4.8903385695e-04,1.1565670070e-08,2.3058105429e-09,6.8017524341e-09,6.9091881259e-08,1.6670322153e-06,1.2708419363e-04,7.3232629357e-11,5.8740155406e-04,9.6061941283e-12,1.2700358813e-06,0.0000000000e+00,8.0908804874e-10,1.2933238671e-07,2.0887224380e-05,1.7542442819e-04,1.2517005075e-07,3.4173899293e-07,1.6006481862e-08,4.2528279422e-07,7.1141758083e-07,1.0839585481e-03,9.3435825003e-05,2.7157376631e-10,1.0357331329e-08,9.1755411596e-07,5.7777798057e-03,2.2559294039e-06,4.2611968800e-07,0.0000000000e+00,1.0671921347e-06,2.5441832618e-07,5.1714635332e-04,7.1030230906e-07,0.0000000000e+00,1.4185863515e-05,9.6984429546e-08,7.6998712751e-06,8.5289275863e-06,0.0000000000e+00,1.9495198722e-07,7.7794117489e-04,1.8719272951e-01,4.5848131187e-08,6.6917098384e-09,1.1973393039e-06,2.3143040710e-07,1.7915887894e-07,1.2195526026e-06,0.0000000000e+00,5.8117060230e-09,0.0000000000e+00,1.7217861508e-07,0.0000000000e+00,2.7825071555e-07,6.9308485101e-06,5.5922432445e-06,1.2908591159e-07,3.1135977575e-10,0.0000000000e+00,9.5820089433e-04,2.5523057804e-09,2.3529752662e-05,3.4999985131e-08,6.1945194486e-09,6.6205807450e-02,0.0000000000e+00,2.0417589502e-09,1.1902210281e-07,6.4368790843e-07,3.2422929114e-04,4.4029286852e-09,1.0532741972e-07,1.7330450167e-03,2.9874379898e-07,2.9189417425e-06,4.7898740117e-04,1.1804428224e-07,1.4893415142e-05,7.3370204305e-14,1.4012322568e-06,0.0000000000e+00,0.0000000000e+00,1.9465691259e-02,9.2715169121e-04,4.5681400249e-08,0.0000000000e+00,2.5212291817e-07,1.9981595097e-07,7.0842598337e-06,8.7810248689e-05,7.8149822632e-04,7.4088130278e-05,4.4302484892e-04,2.6968891606e-05,9.7840814518e-04,3.6949256718e-02,0.0000000000e+00,0.0000000000e+00,5.5174780036e-09,0.0000000000e+00,1.8117232427e-08,2.4517374812e-03,7.7667662008e-08,0.0000000000e+00,7.6108828486e-05,8.0002136069e-04,1.5164733042e-05,4.7268123822e-13,1.3375248194e-08,5.0377827483e-05,0.0000000000e+00,9.2329494241e-08,5.0277782268e-03,8.1919644584e-04,1.6914616837e-04,5.3193184997e-07,6.5525678869e-05,5.8845281910e-05,1.5660168316e-03,2.4154795048e-07,0.0000000000e+00,7.4866877149e-09,4.1535597264e-07,2.9603676221e-09,7.5977919206e-07,0.0000000000e+00,0.0000000000e+00,3.6201886541e-07,2.6505375530e-08,0.0000000000e+00,9.8134623028e-05,1.8179884248e-04,1.7268367493e-04,2.1634733288e-06,0.0000000000e+00,1.2753751361e-08,1.6325094115e-12,5.7547146576e-06,2.0302030642e-04,4.8700751066e-08,3.7738371534e-05,7.2603210356e-12,1.2001619014e-08,2.3219378103e-06,1.0924531069e-06,8.4477895228e-04,4.5157107591e-08,1.0699521426e-10,3.3705999579e-09,5.6443660712e-05,4.2178203375e-11,0.0000000000e+00,3.4413772353e-07,9.3697458643e-12,1.3314652822e-08,9.4347470268e-11,7.3885027089e-09,0.0000000000e+00,1.3714041260e-07,1.4884228947e-02,2.4931990033e-05,1.6864704458e-05,2.8882398781e-10,6.3298197429e-11,6.5256798352e-11,2.9211849801e-12,4.4703552971e-11,1.0998867739e-10,0.0000000000e+00,9.2069711818e-07,1.6706666095e-08,5.7443009609e-11,4.0420888061e-06,0.0000000000e+00,4.7223294772e-06,2.6353652889e-18,0.0000000000e+00,1.6121751121e-08,1.5296729685e-06,8.1572141780e-05,5.1644391975e-06,1.5075160798e-12,0.0000000000e+00,7.2549363101e-09,1.3205952275e-05,1.8694853174e-06,1.4887240452e-10,3.2098899832e-10,1.0565917523e-06,6.9241515378e-06,3.9574461346e-04,2.4615539793e-08,1.1319646617e-06,6.8294255336e-12,9.0905536873e-14,0.0000000000e+00,1.7765599377e-05,7.6204357123e-09,0.0000000000e+00,0.0000000000e+00,2.5943460512e-08,5.2201199961e-18,2.7723511805e-11,9.0810660614e-10,8.3355770604e-08,3.2219656987e-03,0.0000000000e+00,9.7295486686e-09,4.1349399885e-05,1.2633403913e-06,2.0030011044e-07,3.7255706834e-07,5.6524445201e-11,1.4084798712e-09,0.0000000000e+00,1.0561265241e-09,6.5658173436e-06,4.0554421965e-06,3.7019751642e-07,1.7643860981e-06,7.3494889479e-06,9.9130426180e-09,1.6195721295e-08,7.4791879087e-06,1.7950952090e-06,2.3360763389e-07,1.4730742095e-03,2.6712262616e-06,2.2141862153e-06,2.8271530075e-06,0.0000000000e+00,5.4611770336e-04,3.3490618101e-11,2.3589554116e-08,1.2927028766e-08,0.0000000000e+00,2.4859767987e-03,6.8995170976e-11,1.9731322436e-08,2.5867330423e-04,8.7279603602e-04,1.1657297599e-07,1.8712840180e-08,1.2609284889e-07,1.5603094850e-05,8.1320498658e-05,7.9602914752e-06,8.6366964890e-08,9.5118557560e-07,1.6330389629e-09,2.4262684535e-06,1.5116183771e-05,4.5390530752e-11,4.2748298697e-03,7.2600028426e-07,0.0000000000e+00,0.0000000000e+00,4.3574444324e-10,8.4328236284e-04,4.8168238327e-05,7.1121266591e-04,3.4758883635e-07,4.1183170502e-04,5.1061650756e-03,6.4721460962e-08,5.0872000681e-12,4.6846698748e-05,4.3200367413e-05,9.9784425050e-09,0.0000000000e+00,3.9864237902e-05,9.6028907610e-07,1.9451428852e-03,2.2110293654e-08,3.5518178563e-04,1.3250108935e-07,8.3921565010e-09,1.4553460812e-02,1.8063775231e-06,0.0000000000e+00,1.8059474480e-12,0.0000000000e+00,7.1021502901e-08,4.0378296492e-02,2.5173271680e-07,0.0000000000e+00,5.5023646358e-07,0.0000000000e+00,3.0569905553e-05,2.5531900656e-09,4.5977810587e-08,1.3883112466e-08,2.1711753882e-06,1.6718607826e-06,4.6738045673e-06,1.0326381224e-05,6.1365105364e-07,1.0945674961e-05,1.5459220048e-01,5.1516887956e-07,4.1133630692e-07,0.0000000000e+00,1.8619047549e-05,7.9057479530e-06,5.0955437623e-05,1.0084398212e-06,4.9730038460e-03,1.2898918202e-02,6.1043135273e-06,4.7078590920e-06,9.6818395552e-07,4.1283536692e-06,1.7003673417e-08,5.2375733481e-07,1.1221703280e-07,6.6715617258e-04,8.3327700037e-09,2.3291289119e-07,4.4584114452e-06,4.9676857298e-03,2.0840107764e-02,1.9947470099e-06,1.5820401685e-05,2.2968855265e-07,1.1081602560e-07,0.0000000000e+00,0.0000000000e+00,5.0773228443e-05,1.7491543853e-08,0.0000000000e+00,0.0000000000e+00,5.4524185756e-07,2.0273852370e-04,4.3863919636e-06,2.6697158062e-06,7.5656479939e-03,1.1638542407e-05,2.8362822745e-12,7.6067503763e-07,3.6728930967e-09,3.4006312508e-04,9.6419916368e-08,4.7607868151e-05,7.2942282754e-13,7.8437657482e-06,6.0551318934e-05,2.1624445586e-07,1.0082783196e-05,3.6591580236e-03,7.8043817227e-06,2.6542091548e-04,1.2813998802e-04,4.6781503579e-06,2.5809514445e-07,0.0000000000e+00,5.5207981106e-05,3.4246633778e-08,5.5726786325e-04,1.7465247128e-06,1.0632725528e-07,2.8272412801e-07,2.3262825227e-07,2.5011211733e-04,1.3940957747e-08,3.3780032315e-06,1.3114494572e-06,2.4877017708e-03,3.3354441267e-05,1.2904254282e-08,1.0773465070e-08,1.2906754289e-07,4.3114450183e-07,1.3179227998e-12,1.6438757672e-06,4.6364242892e-09,8.2992613296e-06,1.3704477217e-03,8.8600743684e-10,7.5621041120e-10,1.9082732849e-05,1.0833852503e-04,9.7956683255e-07,8.3140235984e-05,4.5319205221e-05,1.6336370298e-05,5.5773088626e-05,1.1107504712e-04,2.6325954421e-06,3.4314811323e-07,1.3221299620e-03,5.6726165915e-04,3.4715632393e-01,1.4933651270e-06,2.7883142696e-04,3.2202765748e-06,3.0190883247e-06,1.2324505059e-05,0.0000000000e+00,1.7539623038e-05,2.4661565545e-04,1.3181044761e-09,0.0000000000e+00
